id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1830408,1590762,2026-07-06T09:12:19.215161Z,2026-07-06T09:12:19.215170Z,<p>Thanks. Will give that a try </p>,jeremyfriend2001,False,0,0
1829629,1590762,2026-07-02T10:39:27.971264Z,2026-07-02T10:39:27.971271Z,"<p>The last version without threading was 91  The setings&gt;appearance feature is available in 140. Updating to 140 is the cleanest approach, going forward. You can find your prior version in settings&gt;general&gt; in the Updates section by clicking the 'show update history' button. To stay where you are and set default for unthreading for NEW folders, do this:  </p><p><strong>FOR FUTURE THUNDERBIRD INSTALLATIONS</strong> </p> <ol><li> -To change default for *new* folders, In config editor, you can change default that applies to NEW folders you set up: </li></ol> <p>mailnews.default_view_flags      0 =unthreaded      (NOTE: Config editor is at settings&gt;general near bottom of pane) </p> <ol><li> - create a simple text file with name of user.js with these lines:  </li></ol> <pre>    // Set default threading to UNthreaded  ###   &lt;== this line is optional, just for documentation     user_pref(""mailnews.default_view_flags"", 0); </pre> <ol><li> - install Thunderbird and exit prior to setting up accounts	  </li><li> - copy the user.js file into the profile </li><li> - now, when you start Thunderbird, unthreading will be the default. Problem solved. #  </li></ol> <p>That sets default for new folders. Existing folders must be set manually as you indicated. </p>",davidsk,False,0,0
1830072,1590762,2026-07-04T11:10:57.224868Z,2026-07-04T11:10:57.224878Z,"<p>Many thanks David, I upgraded to 140 so have now fixed the threading problem. That said i may yet go back - I find 140 just as slow and flakey as 115.  It often takes a couple of goes to get it to start up properly, a favourite trick being to refuse to load up new mails, either automatically or on demand. </p>",jeremyfriend2001,False,0,0
1829693,1590765,2026-07-02T14:31:48.500448Z,2026-07-02T14:31:48.500453Z,"<p>Che io sappia non esiste alcuna estensione Bitdefender Antispam Toolbar per Thunderbird. Almeno non nel sito ufficiale delle estensioni: <a href=""https://addons.thunderbird.net/it/thunderbird/search/?q=Bitdefender&amp;appver=&amp;platform="" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/search/?q=Bitdefender&amp;appver=&amp;platform=</a> </p><p>Se è un prodotto riservato ai clienti di Bitdefender, devi chiedere a loro. </p>",'@next,False,0,0
1829742,1590771,2026-07-02T17:27:44.933449Z,2026-07-02T17:27:44.933456Z,"<p>Thunderbird itself doesn't require a password, so can I assume you mean your email provider's password? </p><p>Who is your email provider? </p><p>Is this an IMAP or POP3 account? </p><p>Did you preserve your Profile from the earlier installation of Thunderbird, or is this a fresh install? </p>",rednoise,False,0,0
1829697,1590773,2026-07-02T14:41:43.302825Z,2026-07-02T14:41:43.302832Z,<p>Did you hide the folder pane? View &gt; Layout &gt; Folder Pane... </p>,Mapenzi,False,0,0
1829696,1590773,2026-07-02T14:37:40.575269Z,2026-07-02T14:37:40.575277Z,"<p>If you share a screen image, someone may be able to help. </p>",mozilla98,False,0,0
1830601,1590775,2026-07-06T23:34:11.573189Z,2026-07-06T23:34:11.573195Z,"<p>Oi, obrigado pela sua pergunta. </p><p>Acredito que você esteja se referindo ao site <a href=""https://trataplan.com.br"" rel=""nofollow"">https://trataplan.com.br</a>, se for isso, tente colocar <strong>https://</strong> antes do imap, pode ser necessário ativar isso nas configurações de email desta empresa se seu email for de empresa. </p><p>Se não der certo, entre em contato com o administrador do email para obter suporte adequado. </p>",samuelms79,False,0,0
1829738,1590794,2026-07-02T17:14:33.659542Z,2026-07-02T17:14:33.659554Z,"<p>Only TalkTalk or Tiscali can tell you the correct server settings for certain. I found this Talktalk web page that <em>might</em> be accurate: </p><p><a href=""https://help-centre.talktalk.co.uk/Email/Set_up_TalkTalk_email/Email_settings_to_access_TalkTalk_emails"" rel=""nofollow"">https://help-centre.talktalk.co.uk/Email/Set_up_TalkTalk_email/Email_settings_to_access_TalkTalk_emails</a> </p><p>To set up an account in Thunderbird you will need to know: </p><p>Whether you're setting up the Incoming server as IMAP or POP3 (IMAP preferred) Incoming Server Name Port User Name Connection Security (SSL/TLS, STARTTLS, etc) Authentication method (Normal Password, OAuth2) </p><p>SMTP (Outgoing): SMTP Server Name Port Connection Security Authentication method User Name </p>",rednoise,False,0,0
1829729,1590808,2026-07-02T16:43:15.413697Z,2026-07-02T16:43:15.413705Z,"<p>Yes, I can confirm. I notice that when you save the draft the first time, the temporary copies of the attachments in Windows' %TEMP% directory are deleted, even though the Compose window is still open, which is why we get the file access error. If I close the Compose window and then later open the Draft copy for more editing or to Send, the temporary copies reappear in TEMP... but if I save as a draft again, the attachments disappear again. </p><p>It looks to me like it's related to the same bug that was discussed here: </p><p><a href=""https://support.mozilla.org/en-US/questions/1587025"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1587025</a> </p>",rednoise,False,0,0
1829721,1590811,2026-07-02T16:30:45.716899Z,2026-07-02T16:30:45.716907Z,"<p>Every message folder in Thunderbird has two files: NAME and NAME.MSF. Copy NAME from your external drive to INBOX.sbd in your Thunderbird profile. </p><p>If you need help finding Thunderbird files, use the ""Help"" menu &gt; Troubleshooting information &gt; Profile folder &gt; Show in [...]. </p><p>You seem to have an IMAP account, so look in ImapMail for INBOX.sbd. </p><p>Re-start Thunderbird after you copy the file. </p><p>This process should work. If it does not, we can try another approach. </p>",mozilla98,False,0,0
1829718,1590811,2026-07-02T16:19:50.709412Z,2026-07-02T16:19:50.709420Z,"<p>Yes, that's right. I organize all my emails into folders and subfolders. I was wondering if I could restore the emails from an archive on an external drive. But the question is: which file should I copy, and will I end up messing everythin </p>",contact1307,False,0,0
1829714,1590811,2026-07-02T16:06:10.476941Z,2026-07-02T16:06:10.476946Z,<p>Was it the inbox? </p><p>Do the messages appear when you sign in to webmail at your e-mail service provider's site? </p><p>To which archive are you referring? Do you have a back-up copy of your messages? </p>,mozilla98,False,0,0
1829717,1590811,2026-07-02T16:16:10.636608Z,2026-07-02T16:16:10.636615Z,<p>The inbox is a folder too. </p><p>Was the folder a sub-folder of the inbox? </p>,mozilla98,False,0,0
1829716,1590811,2026-07-02T16:13:26.671208Z,2026-07-02T16:13:26.671213Z,"<p>It wasn't the inbox—it was a folder. </p><p>Actually, the folder doesn't show up on the server… I'll check with my hosting provider, though I have my doubts. Thanks for reminding me. </p>",contact1307,False,0,0
1829724,1590811,2026-07-02T16:33:46.929402Z,2026-07-02T16:33:46.929410Z,"<p>It was my idea, but I was afraid I'd mess everything up. I just did a backup of my hard drive just in case. Thanks </p>",contact1307,False,0,0
1829732,1590813,2026-07-02T16:54:54.002167Z,2026-07-02T16:54:54.002173Z,"<p>Hi Rick, Thank you for your help, but the reply-to-address is empty. I will get Louise to put the base email address in to that box. </p>",howardkelham,False,0,0
1829713,1590813,2026-07-02T16:02:48.251460Z,2026-07-02T16:02:48.251465Z,<p>One possibility is that the reply-to address is set to George in Louise's account settings. </p>,mozilla98,False,0,0
1829745,1590813,2026-07-02T17:34:13.226959Z,2026-07-02T17:34:13.226968Z,<p>I'm guessing that the problem lies in your computer. Did you check all the address books in Thunderbirds? Did you re-start Thunderbird after making address book changes? </p><p>Ask Louise to send a message to someone who has not received a message from that address and ask them to reply. Which address does the reply use? </p>,mozilla98,False,0,0
1829818,1590822,2026-07-03T07:47:11.973777Z,2026-07-03T07:47:11.973784Z,<p>Hi Thank you very much It work.Have a nice day :-) Br/Peter </p>,peter.esgard,False,0,0
1829735,1590822,2026-07-02T17:05:13.618588Z,2026-07-02T17:05:13.618597Z,"<p>To export: </p><p>- Right-click on the calendar name in the Calendar's list, or click the ""three dot"" menu on the calendar name. Now choose Export Calendar. Move the newly created ICS file to the new computer </p><p>To import on the new computer: </p><p>- Click the main menu item &lt;Tools | Import&gt; to start the Import Tool. Choose ""Import from a file"", then Continue. On the next screen choose ""Import Calendars"", then Continue. Navigate to the ICS file. Continue following the prompts until calendar is imported. </p>",rednoise,False,1,0
1829768,1590826,2026-07-02T21:13:21.611920Z,2026-07-02T21:13:21.611926Z,"<p>Your thread is at <a href=""https://support.mozilla.org/en-US/questions/1590760"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1590760</a> as you can look at top right and hover over your name and either click on My Questions or View Profile for threads/replies search links.  </p><p>To reply to a thread scroll down to Post a Reply box, type in your reply then click on Post Reply. </p>",James,False,0,0
1830418,1590826,2026-07-06T10:03:09.317763Z,2026-07-06T10:03:09.317769Z,<p>Thank you James - much appreciated. </p>,cathriona.frawley,False,0,0
1829956,1590850,2026-07-03T20:27:38.676303Z,2026-07-03T20:27:38.676309Z,"<p>I didn't mean to say that it's not at all possible, just that there's no built-in option to open a message with a single click. </p><p>Maybe we're talking about different things. To me, ""opening"" a message is what happens with I double-click on an entry in the Message List. It then opens up in a new tab - it could instead be configured to open the message in another window. This is different than (but similar to) selecting a message in the list with a single click and having it display in the Message Viewer pane. As I mentioned, that pane can be toggled between a revealed and hidden state with the F8 key. I wonder if this what you've been referring to? </p><p>There might be an add-on that accomplishes this, although my quick look didn't find one. </p><p>It could also be your system's mouse driver configuration. For example, I programmed my mouse so a single wheel click acts as a double-click. I seem to recall some other mouse drivers could even be programmed for application-specific actions. </p><p>There's also a clever program called ""AutoHotKey"" that lets you map keyboard and mouse actions to macros that can do fancy things with programs, probably including opening a Thunderbird message with a single click. </p><p><a href=""https://www.autohotkey.com/"" rel=""nofollow"">https://www.autohotkey.com/</a> </p>",rednoise,False,0,0
