id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1809599,1574237,2026-04-02 12:51:39 -0700,2026-04-02 12:51:39 -0700,"<p>Záleží, <strong>jestli byl účet IMAP nebo POP a jestli máš ještě profilová data</strong>. Bez toho to někdy obnovit nejde. </p><p><strong>Obnovení smazaného účtu v Mozilla Thunderbird</strong> </p><pre>  Účet jako takový se „neobnovuje“ – musíš ho znovu přidat (Nastavení účtů → Přidat účet).   Použij stejné přihlašovací údaje a server (IMAP/POP), jaké byly původně. </pre> <p>a) <strong>IMAP účet</strong> Pokud byl IMAP, zprávy jsou na serveru → po znovupřidání účtu se znovu stáhnou. Podmínka: nebyly smazané i na serveru (např. přes webmail). </p><p>b)<strong> POP účet</strong> Pokud byl POP, zprávy byly jen v počítači. Pak máš 3 možnosti: </p> <ul><li> Máš zálohu profilu → obnovíš celý profil (nejjistější) </li><li> Nemáš zálohu, ale data zůstala na disku → zkusit dohledat složku profilu </li></ul> <pre> cesta typicky: <strong>C:\Users\jméno\AppData\Roaming\Thunderbird\Profiles\</strong>  a v ní Mail\ nebo ImapMail\ </pre> <ul><li> Soubory bez přípony (Inbox, Sent…) lze znovu načíst </li></ul> <p><strong>Jak znovu načíst staré maily</strong> </p><pre>  Nejjednodušší: doplněk ImportExportTools NG   → import mbox souborů (Inbox apod.) </pre> <p><strong>Kdy je to ztracené</strong> </p> <ul><li> účet byl POP </li><li> profil smazaný </li><li> žádná záloha </li></ul> <pre> → pak už to prakticky obnovit nejde </pre> <p>Shrnutí: IMAP = stačí znovu přidat účet POP = musíš mít stará data (profil), jinak smůla </p>",poljos-moz,False,0,0
1809660,1574237,2026-04-02 17:13:05 -0700,2026-04-02 17:13:05 -0700,"<em><p>info13780 <a href=""#question-1574237"" rel=""nofollow"">napsal(a)</a></p></em> <blockquote>Jak mám obnovit  smazaný účet </blockquote> <p>Cez webové rozhranie sa prihláste k svojmu účtu a preverte či ešte existuje. Ak existuje, preverte či obsahuje všetku doterajšiu poštu (prijatú, odoslanú ...) </p>",Ansamb,False,0,0
1809602,1574242,2026-04-02 13:03:53 -0700,2026-04-02 13:03:53 -0700,"<p>Hi </p><p>Thunderbird updated its authentication for Yahoo and AOL accounts to a more secure protocol called OAuth2 with PKCE. Because of this change, your old login ""tokens"" or passwords saved in Thunderbird are no longer valid, and you likely need to re-authenticate. </p><p>NEW! Update to secure PKCE authentication settings, March 2026 </p><p>1. Update the ""<strong>Authentication Method</strong>"" for the POP3 or IMAP mail account. </p><p>Go to <strong>Settings &gt; Account Settings &gt;</strong> </p><p><strong>Under </strong>your AOL account on the left, select <strong>Server Settings</strong>. </p><p><strong>Change </strong>Authentication <strong>to OAuth2</strong>. </p><p><strong>Repeat </strong>this for the Outgoing Server (SMTP) settings. </p><p>2. Check Thunderbird has cookies enabled. </p><p>Click Thunderbird app menu <strong>☰ &gt; Settings &gt; Privacy &amp; Security</strong>. Tick ✓ <strong>Accept </strong>cookies from sites. Click <strong>Exceptions…</strong> next to Accept cookies from sites to make sure you are not blocking cookies from sites such as <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a>, <a href=""http://aol.com"" rel=""nofollow"">aol.com</a> or <a href=""http://att.com"" rel=""nofollow"">att.com</a>. </p><p>More info <a href=""/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">OAuth2 Authentication for Yahoo, AOL and ATT</a> </p>",norhorn,False,0,0
1809764,1574243,2026-04-03 04:11:42 -0700,2026-04-03 04:11:42 -0700,"<p>Thank you, david, for your reply. Apart from the cache and startupcache folder, everything in the profiles folder has a modified date from over 20 days to a year or more. I see a total of 26 prefs.js files: prefs.js, prefs-1.js,prefs-2.js,...,prefs-22.js, prefs-computername1.js, prefs-computername1-2.js, prefs-computername2.js computername1 = laptop computername2 = office PC </p><p>Opening the prefs.js file, I do not see anything that may cause the templates/tasks to not load. I am at a loss on where they are actually stored that they never get restored/backed up when transferring the full profile folder. </p><p>As always, I transfer the folder, not the individual files when I am updating. </p>",aj4sammy,False,0,0
1809601,1574243,2026-04-02 12:58:30 -0700,2026-04-02 12:58:30 -0700,"<p>I can only offer a comment: you mention multiple prefs.js files. This may be the problem area. Having multiple indicates one of the PCs is not successful in updating at shutdown.  I cannot step deeply into this issue, but I encourage starting with the office PC and checking last update date for each to determine which is correct, and deleting all the others. When shutting down, wait a minute to ensure the prefs.js is update prior to copying to transfer to other pc. As I stated, I can only tread so deep into this, but this seems a likely culprit. </p>",davidsk,False,0,0
1809793,1574245,2026-04-03 08:07:13 -0700,2026-04-03 08:07:59 -0700,"<p>Where did I judge you or where did I say that nothing is wrong in your Thunderbird installation? I am not Madame Soleil and I don't know what really happened, so I have to ask questions. </p><p>Go to Aide &gt; Informations de dépannage &gt; Dossier de profil &gt; Ouvrir le dossier, then quit Thunderbird. Now you'll see the Thunderbird profile folder named somewhat like ""xxxxxxxx.default-release"" displayed in your Windows Explorer (or file manager or whatever they call it today). Do a search for a file named ""Retraite"" or ""Agile Retraite"".....  If you find one of those files please show a screen shot with its location </p>",Mapenzi,False,0,0
1809796,1574245,2026-04-03 09:09:25 -0700,2026-04-03 09:09:25 -0700,"<p>Another possibility already evoked by Rick:  if your <a href=""mailto:steprav@free.fr"" rel=""nofollow"">steprav@free.fr</a> account is set up as an IMAP account  &gt;&gt;&gt; R-click on <a href=""mailto:steprav@free.fr"" rel=""nofollow"">steprav@free.fr</a> &gt; S'abonner... which will open the list of all folders contained in this account. If you see your missing folders you can subscribe them. </p>",Mapenzi,False,0,0
1809837,1574245,2026-04-03 12:46:03 -0700,2026-04-03 12:46:03 -0700,"<em><p>steprav <a href=""#answer-1809786"" rel=""nofollow"">said</a></p></em> <blockquote>Reading your answer suggest that nothing is wrong in Thunderbird apart from me. The folder I told you had really diseappeared in front of me eyes.  I am not gonna spend my days trying to explain to you what happenned. I've already been judged.  </blockquote> <p>I'm sorry that you feel that way, steprav. It is an unpleasant feeling. </p><p>But no one judged you. Troubleshooting involves identifying possible causes of a problem and possible solutions. I identified two possible user errors because users really do make those errors. I myself have made them and I have helped other users who have made them. The problem with subscriptions could be caused by Thunderbird. It has happened to me. </p><p>No, you did not say that the sub-folder had disappeared ""in front of [your] eyes"". Do you mean that while you were looking at the list of folders, that folder simply disappeared? That would be new information that would suggest other possible causes. </p><p>No one is asking you to spend days explaining what happened. But we hope that you will participate in a conversation with us so we can help you, and we hope that you will try our suggestions. Maybe they will work; maybe they will not work. If they do not work, we will try again. </p><p>If you were expecting something else when you came here, such as someone knowing exactly what is wrong with Thunderbird that caused this problem and exactly how you can recover a missing folder, your expectation was probably unrealistic. I am not aware of a problem in Thunderbird that causes folders to disappear spontaneously. </p><p>I am eager to know if that folder is inside another folder, if it is available in webmail, if you can subscribe to it, and if it can be found in the file system (Mapenzi's latest idea). That information could help us solve the problem, make us look harder for other causes, or show us that the folder cannot be recovered except from a back-up copy. </p>",mozilla98,False,0,0
1809854,1574245,2026-04-03 15:35:37 -0700,2026-04-03 15:35:37 -0700,"<p>Hello,  </p><p>I must apologize to you because my previous answer was quite rough. Thank you to keep trying helping me out. </p><p>You wrote : "" No, you did not say that the sub-folder had disappeared ""in front of [your] eyes"". Do you mean that while you were looking at the list of folders, that folder simply disappeared? That would be new information that would suggest other possible causes.  </p><p>I reply : Yes I did see the folder called ""PROFESSIONNEL"" and sub folder called ""RETRAITE"" disappear in front of me very eyes !  </p><p>Here is the things I made :  </p><p>1st : I clicked right on <a href=""mailto:steprav@free.fr"" rel=""nofollow"">steprav@free.fr</a> to create a new file named ""RETRAITE"" which I drag to put underneath a folder called ""PROFESSIONNEL"". ""R"" after ""P"". </p><p>Instead of placing itself at the right position just as a new folder would, it rewrote the whole folder ""PROFESSIONNEL"". I had then 2 folders called ""PROFESSIONNEL"" with all sub-folders underneath. I don't know where the folder called ""Agile retraite"" went.  </p><p>2nd : After few seconds, the 2 folders (The one I had and the one which was created) disappeared.  </p><p>The problem is that I've lost the previous folder called ""PROFESSIONNEL"" and the one ""Agile Retraite"" I wanted to create. </p><p>That's no very simple to explain! </p>",steprav,False,0,0
1809870,1574245,2026-04-03 16:31:34 -0700,2026-04-03 16:34:37 -0700,"<em><p>steprav <a href=""#answer-1809854"" rel=""nofollow"">said</a></p></em> <blockquote> I reply : Yes I did see the folder called ""PROFESSIONNEL"" and sub folder called ""RETRAITE"" disappear in front of me very eyes !  </blockquote> <p>In your first message you wrote ""<em>I discovered that the subfolder ""Agile Retraite' under the file called ""Retraite"" had diseapeared completely from thunderbird. </em>"" And now it is another folder called PROFESSIONNEL which disappeared in front of your eyes...  You still did not reply to our question whether this account is a POP or an IMAP account"". Anyway, I'll keep my nose out ..... </p>",Mapenzi,False,0,0
1809649,1574245,2026-04-02 16:27:08 -0700,2026-04-02 16:32:08 -0700,"<p>WHERE exactly did you create the folder ""Retraite""? In your Local Folders ? if you use the French Thunderbird locale they will be called ""Dossiers Locaux"". Or did you create ""Retraite"" as a sub-folder of Inbox? </p>",Mapenzi,False,0,0
1809651,1574245,2026-04-02 16:31:29 -0700,2026-04-02 16:31:29 -0700,"<p>A somewhat common error is accidentally dragging a folder into a neighboring folder. Expand all the neighboring folders and look for the one that is missing. </p><p>You might also check in webmail to see if the folder is where you expect it to be. If it is, but it is not showing in Thunderbird, you probably must subscribe to it again. Right click on the account name in the folder pane, select ""Subscribe"", and check the folder. </p><p>Or skip checking webmail and just see if the folder is available to be subscribed to. </p><p>If the folder is not inside another folder, not in webmail, and not available to be subscribed to, perhaps you deleted it accidentally. You will have to restore it from a back-up copy. </p>",mozilla98,False,0,0
1809786,1574245,2026-04-03 07:06:35 -0700,2026-04-03 07:06:35 -0700,"<p>Good morning to you,  </p><p>Reading your answer suggest that nothing is wrong in Thunderbird apart from me. The folder I told you had really diseappeared in front of me eyes.  I am not gonna spend my days trying to explain to you what happenned. I've already been judged.  </p><p>Thanks anyway, </p>",steprav,False,0,0
1809620,1574245,2026-04-02 14:38:22 -0700,2026-04-02 14:38:22 -0700,"<p>Yes I created different folders and sub-folders in order to keep my messages related to different subjets. I hence created a folder called ""RETRAITE"" in which I categorize my mails in different sub-folders like ""Agile Retraite"" (Like drawers).  Both folder ""RETRAITE"" and sub-folders ""Agile Retraite"" has disapeared without any action from me. I has just disapeared. </p>",steprav,False,0,0
1809618,1574245,2026-04-02 14:30:29 -0700,2026-04-02 14:38:17 -0700,"<em><p>steprav <a href=""#question-1574245"" rel=""nofollow"">said</a></p></em> <blockquote>I often categorize my mail in differents files and subfolders.  </blockquote> <p>Do you want to say that you move messages to keep them in different <strong>folders and sub-folders </strong> in Thunderbird? So isn't what you call the file ""Retraite"" rather a <strong>folder</strong> somewhere in the folder pane? And ""Agile Retraite"" is a sub-folder of the <strong>folder</strong> ""Retraite""? Did you create ""Retraite"" as a folder in Local Folders? </p>",Mapenzi,False,0,0
1810108,1574245,2026-04-04 16:14:42 -0700,2026-04-04 16:14:42 -0700,"<p>It is hard to know exactly what happened. Where was ""Agile Retraite"" to start with? At first, you said that it was in ""Retraite"". That seems inconsistent with your more recent description of the problem. Your screen image shows a ""Professionel"" folder. That also seems inconsistent with your more recent description, in which you seemed to say that both copies of ""Professionel"" disappeared. You have described ""Retraite"" as a sub-folder of ""Professionel"", but you said that you dragged it into alphabetical order after ""Professionel"", which would have placed it at the same level of ""Professionel"". </p><p>In any case, folders should not disappear spontaneously. But all I can do with this problem is ask some questions that might reveal useful information. </p><p>Why did you have to drag ""Retraite"" into alphabetical order. Did Thunderbird not put it in alphabetical order when you created it? </p><p>Are you using any add-ons? </p><p>Are you using anti-virus software? </p><p>Is the account a POP account or IMAP account? </p><p>Apparently, there is no possibility that the missing folders ended up inside other folders. Is that right? </p><p>If it is an IMAP account, are the missing folders visible in webmail? </p><p>When you right click on the account name and select ""Subscribe"", do you see the names of the missing folders in the list? </p><p>Do you access this account from other devices or e-mail clients? </p><p>One tip that might help in the future: To create sub-folders of existing folders, right click on the parent folder's name and create the sub-folder instead of creating a folder at the wrong level and dragging it to the right level. </p><p>I'm sorry if I have misunderstood something. I'm trying hard. </p>",mozilla98,False,0,0
1809882,1574245,2026-04-03 17:02:43 -0700,2026-04-03 17:02:43 -0700,"<p>Mapenzi, please keep your nose in. I have no ideas yet. </p>",mozilla98,False,0,0
1810179,1574250,2026-04-04 22:09:54 -0700,2026-04-04 22:09:54 -0700,"<p>Thanks Toad Hall. </p><p>Apologies, couldn't find any instructions as to how to include your responses and comment inline, so bits follow. </p><p>So, in summary it looks like I went part way down my experiment to put local folders on a networked drive but never finished - quite likely. That's the root of my issue, but this is quite helpful in understanding. </p><p>It appears that the profiles, while very good  are not 100% transparent copy and paste between OS. </p><p>I tried copying the actual local folders in client to Local Folders directory as you suggested, they still didn't appear. They do however appear if copied to Local Folders-1. Having experimented with a delete of Local Folders, it would seem that however the config is done, the client is no longer looking for that directory, instead preferring the -1 version. I assume that eventually I should find a way to change the config back to the ""Local Folders"" name to get back toward vanilla. </p><p>The prefs files text indicate that this should all be done with about:config or program options so I'll have a shufty at some point. </p><p>For the purposes of the original question therefore I think it's now answered. </p><p>While I'm here tho' as you seem to contribute all over the place. Although it's not directly related at all, in my efforts to get the new TB interface how I want it, there's the old wrinkle of menu bars etc. I came across a thread in which you participated: <a href=""https://support.mozilla.org/en-US/questions/1422908?page=4"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1422908?page=4</a> briefly, sfhowes CSS  got me nearly everything I wanted other than removing the spaces bar button from the unified menu bar. (I minimised the bar as it's got nothing that isn't elsewhere) A search shows bugger all on this topic. Before I raise a question, do you recall seeing anything about this in interface customisation topics anywhere. </p><p>Thanks </p>",fred.d1,False,0,0
1809682,1574250,2026-04-02 19:48:33 -0700,2026-04-02 19:48:33 -0700,"<p>Thanks Toad Hall. </p><p>I suspect that practically that get's me to what I need to do, because the local folders location in the account settings is pointing to &lt;profile&gt;/Mail/Local Folders 1 and this isn't where the files are even though they have been copied over. They are as described in the Q in the ""non networked..."" subdirectory However...   because of the way my brain works and to try to avoid future issues, I'd like to understand a couple of things before I amend this location setting and test. </p> <ol><li> Why did my Windows installation store the local folders in directory &lt;profile&gt;/Mail/non networked Local Folders?? is/was this normal at some point in TB's history? (I've been using TB for a long time) </li><li> Why, having copied three directories (as per original question) has the Linux client created another one now &lt;profile&gt;/Mail/Local Folders 1? and then pointed it's storage at that. I could understand it not finding the ""non networked..."" directory but I would have expected it to default back to ""Local Folders"" </li></ol> <p>If you have any knowledge or pointers for this I'd be grateful. </p><p>On a separate topic, even though the profile was transferred between OS types and the basic location of the profiles changes surely the directory structure below each profile remains identical irrespective? I always thought that the point of the profile was to contain pretty much everything unless the user had changed it specifically. In my case all the mail is working correctly so that's not a particular concern but I guess you've come across situations where it wasn't. </p>",fred.d1,False,0,0
1809654,1574250,2026-04-02 16:42:24 -0700,2026-04-02 16:42:24 -0700,"<p>A BIG thanks, Toad-Hall. My solution was wrong because my testing had been from a setup in a custom folder, not the default. I will change my responses in future. I hadn't seen my flaw until your post appeared. Much appreciated. :) </p>",davidsk,False,0,0
1809608,1574250,2026-04-02 13:37:38 -0700,2026-04-02 13:37:38 -0700,"<p>Here are my suggestions on copying windows to linux. These steps have always copied everything, If you have windows files on a network, this may not apply:  </p> <ol><li> start thunderbird on old PC </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder' </li><li> exit thunderbird  - you should now be in the profile folder. You can verify that by looking to see if abook.sqlite is there.  </li><li> copy profile content to external media </li><li> install thunderbird on new pc, downloaded from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> </li><li> start thunderbird </li><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder'  </li><li> exit thunderbird  </li><li> delete everthing there  </li><li> now, paste contents of exported profile </li><li> if there is a compatibility.ini file, delete it </li><li> restart thunderbird </li></ol> <p>All local message folders should now appear. </p>",davidsk,False,0,0
1809622,1574250,2026-04-02 14:43:24 -0700,2026-04-02 14:43:24 -0700,"<p>That's how I did it, having done it before with many other machines. However I've never done one and copied local folders before - at least I was never asked to so never tested whether that worked or not. Logically they should be fine because they are under the profile. However, in this case they aren't - they are physically present in the profile as explained, but not showing in the client. </p>",fred.d1,False,0,0
1809640,1574250,2026-04-02 16:07:58 -0700,2026-04-02 16:07:58 -0700,"<p>Please check the following: You need to do this for each mail account and Local Folders to make sure everything is looking in the correct location. </p> <ul><li>     Account Settings &gt; 'Server Settings' for account name </li><li>     Bottom right locate 'Local directory: - the text here needs to be pointing to correct location.  </li></ul> <p>Previously on Windows OS it would have said something like this for a pop account: C://Users/username/Appdata/Roaming/Thunderbird/Profiles/0011qq34.default/Mail/mail.domain.com </p><p>Previously on Windows OS it would have said something like this for an Imap account: C://Users/username/Appdata/Roaming/Thunderbird/Profiles/0011qq34.default/ImapMail/mail.domain.com </p><p>But now you are using Linux, so everything is in a different location.  </p> <ul><li> Click on 'Browse' to open directory. </li><li> Locate where your 'mail account name' folder is located - select 'Mail' to see list of Pop accounts or 'ImapMail' for imap accounts. </li><li> select the correct mail account name folder in list and click on 'Select folder' button. </li><li> Then 'Local directory:...' will say something like this if in default location  </li></ul> <ul><li>     home/.thunderbird/zc6ycra7.default/ImapMail/mail.domain.com </li></ul> <p>Now check the 'Local Folders' account: In Account settings </p> <ul><li> Left Pane - scroll to bottom and click on 'Local Folders' </li><li> For 'Local directory: - the text here needs to be pointing to correct location.  </li><li> Click on 'Browse' to open directory. </li><li> Locate the profile folder and click on 'Mail' to see contents </li><li> select/highlight the 'Local Folders' account </li><li> Then 'Local Folders' gets shown at bottom left in 'Folders: ' </li><li> click on 'Select folder' button. </li><li> 'Local directory:...' will say something like this if in default location  </li><li>     home/.thunderbird/zc6ycra7.default/Mail/Local Folders </li></ul> <p>Suggest you then exit Thunderbird and wait a few moments for file updates to complete. Restart Thunderbird. </p>",Toad-Hall,False,0,0
1810254,1574250,2026-04-05 09:34:19 -0700,2026-04-05 09:34:19 -0700,"<p><em>re :removing the spaces bar button from the unified menu bar. (I minimised the bar as it's got nothing that isn't elsewhere)</em> </p><p>Adding info for anyone who reads this question and needs additional info: </p><p>The 'Spaces Toolbar' normally displays vertically on the left side of Thunderbird window. It contains quick one click shortcuts to: 'Settings', 'Mail', 'Address Book', 'Calendar', 'Tasks' and 'Chat'. When you hide the 'Spaces Toolbar', it places the shortcut icon onto the top left of 'Unified Toolbar' and can then be used as a drop down menu to the same items. </p><p>When you hide the 'Spaces Toolbar' AND use 'Menu Bar' toolbar, there is no real advantage as both methods now get access to same items via more than one click. But the 'Menu Bar' toolbar is a real advantage to display as it contains a lot more access to various options. </p><p><br> Back to last question asked by fred.d1: IF you really do not want to see the Spaces Toolbar shortcut icon at all then do this: Exit Thunderbird Access Profile, open the 'chrome' folder and open the 'userChrome.css' file using Notepad. In the 'userChrome.css' file you need to add the following text shown between the lines below. </p> <hr> <pre>/*Remove the shortcut Spaces Toolbar button from Unified Toolbar' */  #spacesPinnedButton { display: none !important; }  </pre> <hr>",Toad-Hall,False,1,0
1810258,1574250,2026-04-05 10:05:03 -0700,2026-04-05 10:05:03 -0700,"<p>Thank you so much. </p><p>Didn't expect the direct solution. </p><p>TB is practically speaking good to go on Linux for me now. It's as close as I can get to the old interface and if there is good new stuff in there as well, I'm sure I'll find that as I move forward. </p><p>10 active lines or so of CSS and probably about 10 option changes half of which were my prefs in the old interface anyway!! Shame the release team weren't able to think some of that through and document for people who prefer to change slowly and cautiously. I would almost certainly have done the same in the windows client and been on the new releases a couple of years ago. I simply didn't have the time to mess around learning new names and concepts, thinking up and asking the right questions, even though there aren't actually many of them - it's a daily tool that I need to work correctly. Quicker to turn off updates for a guarantee. </p>",fred.d1,False,0,0
1809822,1574250,2026-04-03 11:02:11 -0700,2026-04-03 11:03:54 -0700,"<em><p>fred.d1 <a href=""#answer-1809682"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks Toad Hall.  I suspect that practically that get's me to what I need to do, because the local folders location in the account settings is pointing to &lt;profile&gt;/Mail/Local Folders 1 and this isn't where the files are even though they have been copied over. They are as described in the Q in the ""non networked..."" subdirectory However...   because of the way my brain works and to try to avoid future issues, I'd like to understand a couple of things before I amend this location setting and test.  <ol><li> Why did my Windows installation store the local folders in directory &lt;profile&gt;/Mail/non networked Local Folders?? is/was this normal at some point in TB's history? (I've been using TB for a long time) </li></ol>  </blockquote> <p>I suspect the 'non-network Local Folders' was created because you attempted or used a NAS drive - a non-networked drive to store emails. </p> <blockquote> <ol><li> Why, having copied three directories (as per original question) has the Linux client created another one now &lt;profile&gt;/Mail/Local Folders 1? and then pointed it's storage at that. I could understand it not finding the ""non networked..."" directory but I would have expected it to default back to ""Local Folders"" </li></ol>  </blockquote> <p>Your copied 'Local Folders' folder cannot be seen because the Local Directory information stored in prefs file and other files says it's here: C://Users/username/Roaming etc which does not exist on Linux. So Thunderbird auto create 'Local Folders 1' which would a new folder containing nothing - so you see nothing. </p> <blockquote> If you have any knowledge or pointers for this I'd be grateful.  On a separate topic, even though the profile was transferred between OS types and the basic location of the profiles changes surely the directory structure below each profile remains identical irrespective? I always thought that the point of the profile was to contain pretty much everything unless the user had changed it specifically. </blockquote> <p>All files are copied, so they will be identical to whatever is on Windows. Hence why you have to point them to the correct location so the copied files get updated to store correct info for the Linux computer. </p> <blockquote>  In my case all the mail is working correctly so that's not a particular concern but I guess you've come across situations where it wasn't. </blockquote> <p>You mention all your 'Local Folder' files are actually in this folder 'non networked Local Folders': <strong>On Linux computer</strong> </p> <ul><li> Exit Thunderbird </li><li> Access Profile </li><li> Access  'non networked Local Folders' </li><li> Copy all files and folders - the entire contents. </li><li> Paste them into 'Local Folders' </li><li> Start Thunderbird </li><li> In Account Settings - Make sure the 'Local Folders' account Local Direcory is pointing to that 'Local Folder' as previously instructed. </li></ul> <p>Report back on results. </p>",Toad-Hall,False,0,0
1809816,1574257,2026-04-03 10:33:30 -0700,2026-04-03 10:33:30 -0700,"<p>Did you set up the original <a href=""mailto:fwmc@nacs.net"" rel=""nofollow"">fwmc@nacs.net</a> account using the POP protocol? This would explain that you see two <a href=""mailto:fwmc@nacs.net"" rel=""nofollow"">fwmc@nacs.net</a> accounts in your Thunderbird folder pane. You can verify your accounts via the app button ≡ in the upper right corner &gt;  Account Settings </p>",Mapenzi,False,0,0
1809645,1574279,2026-04-02 16:21:50 -0700,2026-04-02 16:21:50 -0700,"<p>Hi Victor, </p><p>Would you please continue the discussion that you started earlier? </p><p><a href=""https://support.mozilla.org/en-US/questions/1574165"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1574165</a> </p><p>Thanks. </p>",mozilla98,False,0,0
1809787,1574286,2026-04-03 07:22:23 -0700,2026-04-03 07:22:23 -0700,<p>Klik met de rechtermuisknop op een map of account. </p>,wsmwk,False,1,0
1809662,1574301,2026-04-02 18:15:00 -0700,2026-04-02 18:15:00 -0700,"<p>Further amplification:   WHen trying to connect, I get the following error message: </p><p>Thunderbird Authentication failure while connecting to server <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </p>",tbrunhart,False,0,0
1809681,1574301,2026-04-02 19:47:13 -0700,2026-04-02 19:47:13 -0700,"<p>Have you checked in the Gmail web mail site that IMAP or POP3 access is enabled? </p><p>Here are my working Gmail incoming (IMAP) and outgoing (SMTP) settings. How do they compare with yours? </p><p>Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>SMTP Server Name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port: 465 Connection Security: SSL/TLS Authentication method: OAuth2 User Name: &lt;my email address&gt; </p>",rednoise,False,0,0
1809776,1574302,2026-04-03 05:26:53 -0700,2026-04-03 05:26:53 -0700,"<p>do you have an antivirus scanning email, or even scanning encrypted connections.  Norton in particular scans all ports like as if they are web page delivery so sometime working out when an antivirus is up to is rather difficult without removing it.  Antivirus can be a major source of intermittent mail problems as it interrupts and generally interferes in the mail process. </p>",MattAuSupport,False,0,0
1809886,1574302,2026-04-03 17:18:28 -0700,2026-04-03 17:18:28 -0700,"<p>Hi Matt, No antivirus apart from windows built in  one which I have turned off and it make no differences. It's driving me bonkers. </p>",j7470686,False,0,0
1809703,1574308,2026-04-02 21:09:54 -0700,2026-04-02 21:09:54 -0700,"<p>If you have checked to make sure your server settings are correct, according to your email provider's recommendations, I'm wondering if something is running in the background that has inserted itself between Thunderbird and the network ports it's trying to use. This could be an anti-virus program or malware. If you use an AV, can you temporarily disable it for testing purposes? Do you use any other ""helper"" programs, like a separate spam filter, or a VPN? Or does your home gateway/router have any port forwarding instructions defined (something you would have done yourself, so probably not.) </p><p>You can try restarting Thunderbird in Troubleshooting mode, which temporarily disable all add-ons and may indicate whether that's the source of the problem. See Help | Troubleshoot Mode. </p><p>You don't mention your computer platform, but in Windows you can use Task Manager to get an idea of what is running when you get the error message, which might give a clue. There's also a more techie utility by Nirsoft called CurrPorts that will tell you what local programs are accessing what ports. Other operating systems probably have equivalent utilities. </p><p>That's all I have for now. Very mysterious. </p>",rednoise,False,0,0
1809862,1574308,2026-04-03 16:06:28 -0700,2026-04-03 16:06:28 -0700,"<p>What I have concluded is that this is coming from the OSX itself, not Thunderbird.  Reason is the same issue was first occurring on my AirBook.  I removed Thunderbird since I didn't really use the laptop that often.  </p><pre>But upon boot up it occurred again on the laptop.  And stopped, so far, on my Mac Mini which is where I do my email.   In essence the error message says ""Computer can't contact iCloud due to not having my ""primary email account"" 's password.  If no Thunderbird installed then has to be coming from the OS itself.  Just another example of Apple trying to stick it's nose into someone's business. </pre>",leotlion,False,0,0
1809676,1574308,2026-04-02 19:28:25 -0700,2026-04-02 19:28:25 -0700,"<p>Some things to check... </p><p>- Check your calendars and address books to see if they are trying to synchronize with unknown, unremembered, or suspicious providers; Also see if you have any add-ons for syncing calendars, address books, etc. </p><p>- Check the setting &lt;Settings | Composition | Attachments&gt; and see if it's set to offer to share files at a storage provider. </p><p>- Maybe you have an open email that's trying to access icloud? Check &lt;Settings | Privacy &amp; Security | Mail Content&gt;. Is ""Allow remote content in messages"" enabled?  That's a general security risk, although there is the ""Exceptions"" button for you to indicate trusted sources. </p>",rednoise,False,0,0
1809691,1574308,2026-04-02 20:33:22 -0700,2026-04-02 20:33:22 -0700,"<p>Appreciate you replay but see below.  </p><p>I have no synchronization of any kind, never have.  Don't use calendars of any kind.  Never used any kind of storage other than the two longtime email accounts which hold emails on their servers.  I don't use POP or any Microsoft systems.   Have no add-ons. Allowing remote content is done individually when reviewing emails.  Is not automatically allowed. </p><p><br> I have never had anything to do with iCloud period.  It's just one of my accounts that keeps saying can't access iCloud, needs it's iCloud password.  Since never setup an iCloud email account and have never added a Thunderbird account for iCloud am at loss.   Can't access iCloud, Apples ID system is a mess, gave up long ago on signing on to it.   </p><p>It seems to have started upon  having to reboot the computer, hence all programs. Seems to happen at Thunderbird start up with automatic checking email accounts. </p>",leotlion,False,0,0
1809747,1574310,2026-04-02 23:48:33 -0700,2026-04-02 23:48:33 -0700,"<em><p>Florian Stiegler <a href=""#question-1574310"" rel=""nofollow"">said</a></p></em> <blockquote>Hello Mozilla team,  I’ve reinstalled Thunderbird but unfortunately I can’t access or find the profile folder  C:\users\flost\AppData\Roaming\Thunderbird\Profiles\u8wvbzf3.default-esr     is not available  Could you please help me resolve this?  Kind regards, Florian </blockquote> <p>Was the previous version installed from the Microsoft Store?  It stores the profile in a different location than Roaming. </p>",sfhowes,False,0,0
