id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1823243,1585470,2026-06-04 18:49:29 -0700,2026-06-04 18:49:29 -0700,"<p>I thought you did that? One beer and I'm done. :)  Okay, I will retreat to my corner. And good luck, Kitty.. </p>",davidsk,False,0,0
1823262,1585470,2026-06-04 19:55:38 -0700,2026-06-04 19:55:38 -0700,<p>Rick and I are glad to help. And the beer won't taste as good without us. Enjoy. Stop back anytime. :) </p>,davidsk,False,0,0
1823047,1585470,2026-06-03 20:42:57 -0700,2026-06-03 20:42:57 -0700,"<p>Thanks so much David. </p><p>I tried setting up filters within my webmail account, but every sender address is different.  For example: yourwelcomemarriot@lolfeaturing.garden marriotwelcome@commandertwenty.space hellofrommarriot@whereverhas.garden marriotwelcomenote@africanthreatened.lat <a href=""mailto:welcometomarriot@cnbowu.com"" rel=""nofollow"">welcometomarriot@cnbowu.com</a> <a href=""mailto:marriotgreeting@khonkaenproperties.com"" rel=""nofollow"">marriotgreeting@khonkaenproperties.com</a> </p><p>To get around this I have set up filters within Tbird not just for “Sender contains…” but also for “Subject contains…” but that hasn’t worked. </p>",kitty6,False,0,0
1823055,1585470,2026-06-03 21:25:09 -0700,2026-06-03 21:25:09 -0700,"<p>Use 'Match any' instead of 'Match all'. Trying to fight spam using static filters is futile. Using TB built-in spam mail controls, and training the filter for what's spam, and what's not spam is your best bet. <a href=""https://support.mozilla.org/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/kb/thunderbird-and-junk-spam-messages</a> </p><p>Note, unless spam messages already get blocked on your email provider's server, once they are received by Thunderbird, all your filter can do is to move them to the Spam folder, so that your Inbox will not get clogged with spam. </p>",christ1,False,1,0
1823056,1585470,2026-06-03 21:27:30 -0700,2026-06-03 21:27:30 -0700,"<p>I suggest making the folder focus just on the minimum, such as the domain name, e/g.. @xxxx   and avoid the full email address. And I think you want filter for ANY, not ALL. That is, one of your filters i for omaha AND steak AND marriott.  Do you really require all three words in the subject? Or any one of them?  Your other filter requires the FROM to be from bluecross AND from marriot AND from Ace And from Club - that will never be true. You probably meant ANY, not ALL. </p>",davidsk,False,0,0
1823062,1585470,2026-06-03 22:23:42 -0700,2026-06-03 22:23:42 -0700,<p>Some e-mail service providers have levels of spam filter aggressiveness that one can select. You may be able to reduce the quantity of spam messages simply by choosing the next highest level. </p><p>Some providers have additional tools such as Sieve that can be scripted to block spam. They require some technical knowledge. </p>,mozilla98,False,0,0
1823231,1585470,2026-06-04 18:17:47 -0700,2026-06-04 18:17:47 -0700,"<p>Thanks to all of you! I just discovered I can only mark one response as the solution and one as helpful - ? But all suggestions were great. I discovered that my email provider, NEtwork Solutions, has more robust spam filters available and was going to set them up this  morning - but then I found that the filters on THunderbird had started working! Which I’m sure is because I set them yesterday to ANY instead of ALL as suggested. Somehow it took a day to get them to kick in.  </p><p>So…I am grateful for all the help! </p>",kitty6,False,0,0
1823042,1585470,2026-06-03 20:08:17 -0700,2026-06-03 20:08:17 -0700,"<p>I would first check with your email provider's online access, as many have strong filters that can eliminate such mail before thunderbird sees them - I also suggest creating filters that focus on domain name aspect of the email, as the big name spammers use their corporate email domains.  - if you have a filter that does not appear to be working. please post the email address you are trying to block and a screenshot of your filter. thank you </p>",davidsk,False,1,0
1823099,1585482,2026-06-04 07:20:24 -0700,2026-06-04 07:20:24 -0700,"<p>&gt; locks up with the processing message. </p><p>Exact wording please, or screen shot. </p><p>What version are you using? </p>",wsmwk,False,0,0
1823101,1585482,2026-06-04 07:22:26 -0700,2026-06-04 07:22:26 -0700,<p>&gt; What version are you using? </p><p>Right click on the .exe executable file in Thunderbird directory in the Windows program directory and pick properties. </p>,wsmwk,False,0,0
1823080,1585491,2026-06-04 02:25:41 -0700,2026-06-04 02:25:41 -0700,"<p>Try this (see attached picture on 151): </p> <pre>/* table view column buttons color*/ #subjectColButton, #correspondentColButton, #dateColButton, #attachmentColButton, #flaggedColButton, #junkStatusColButton, #unreadButtonColHeaderButton, #threadColButton, #senderColButton {   background-color: #87CEFA !important;   font-weight: bold !important;   color:navy !important; }  /* column picker bg color */ button.button-flat.button-column-picker{background-color: #87CEFA !important;}  #threadTree button:hover {    background-color: coral !important;   font-weight: bold !important;   color:beige !important; }</pre>",sfhowes,False,0,0
1823082,1585491,2026-06-04 02:40:19 -0700,2026-06-04 02:40:19 -0700,"<p>Thank you sfhowes. </p><p>It worked just the #recipientColButton, #sizeColButton column headers needed to be added to the list. I even liked your colors. </p>",fhutt,False,0,0
1823150,1585515,2026-06-04 10:11:54 -0700,2026-06-04 10:11:54 -0700,"<blockquote> I'm trying to recover my deleted e-mail address </blockquote> <p>You'd need to explain in more detail what that means exactly. The term 'e-mail address' is pretty generic, and requires some context. </p>",christ1,False,0,0
1823200,1585517,2026-06-04 15:04:39 -0700,2026-06-04 15:04:39 -0700,"<p>It may help if you provide more information on the situation, such as error messages. Thank you </p>",davidsk,False,0,0
1823089,1585529,2026-06-04 05:23:57 -0700,2026-06-04 09:02:21 -0700,"<p>The user is [edited]@actrix.co.nz Name is Brian R Pearson Address - 1 C104 , i Hill Street North, Richmond, Nelson, New Zealand dob : 26.02.1938 </p>",brlapearson,False,0,0
1823140,1585529,2026-06-04 09:08:08 -0700,2026-06-04 09:08:08 -0700,"<p>Posting your email address to a public forum potentially make you a spam magnet.  Also, why do you think posting your private details here would be a good idea? </p> <blockquote> I now have a Mozilla account. </blockquote> <p>What account would that be? You appear to have an <a href=""http://actrix.co.nz"" rel=""nofollow"">actrix.co.nz</a> account though. What are you trying to achieve in the first place? </p>",christ1,False,0,0
1823095,1585530,2026-06-04 06:47:54 -0700,2026-06-04 06:47:54 -0700,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,False,0,0
1823172,1585533,2026-06-04 12:38:20 -0700,2026-06-04 12:38:20 -0700,"<p>This URL may help:  <a href=""https://support.mozilla.org/en-US/questions/1569866"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1569866</a> </p>",davidsk,False,0,0
1823202,1585548,2026-06-04 15:28:06 -0700,2026-06-04 15:28:06 -0700,"<p>This may help, and it may not....   <a href=""https://kb.mozillazine.org/Grey_italic_folders"" rel=""nofollow"">https://kb.mozillazine.org/Grey_italic_folders</a> </p>",davidsk,False,0,0
1823160,1585552,2026-06-04 11:01:11 -0700,2026-06-04 11:47:30 -0700,"<p>Thunderbird offers updates automatically once available. </p><p>You can also manually check for updates: At the top right of the Thunderbird window, click the menu button ≡ &gt; Help &gt; About Thunderbird </p> <blockquote> I was just contacted and completed a survey, and signed up for your newsletter. </blockquote> <p>If you received an email then this sounds more like a spam or even phishing attempt. I doubt Mozilla would actively contact you via email to complete a survey. So be careful. </p>",christ1,False,0,0
1823157,1585555,2026-06-04 10:52:31 -0700,2026-06-04 10:52:31 -0700,"<p>You'd need to turn on 'Synchronization' for your IMAP account. See <a href=""https://support.mozilla.org/kb/imap-synchronization"" rel=""nofollow"">https://support.mozilla.org/kb/imap-synchronization</a> </p>",christ1,False,0,1
1823177,1585555,2026-06-04 13:15:39 -0700,2026-06-04 13:15:39 -0700,"<em><p>christ1 <a href=""#answer-1823157"" rel=""nofollow"">said</a></p></em> <blockquote>You'd need to turn on 'Synchronization' for your IMAP account. See <a href=""https://support.mozilla.org/kb/imap-synchronization"" rel=""nofollow"">https://support.mozilla.org/kb/imap-synchronization</a> </blockquote> <p>No. That's not what I'm asking; it's already enabled! </p>",makarovpro.digital,False,0,0
1823179,1585555,2026-06-04 13:26:03 -0700,2026-06-04 13:26:03 -0700,<p>Then please explain what exactly you're asking for. </p>,christ1,False,0,0
1823167,1585567,2026-06-04 12:04:15 -0700,2026-06-04 12:04:15 -0700,"<p>Hi,  </p><p>Are you referring to Mozilla VPN? </p><p><em>PS Meanwhile, I've moved your question to the Thunderbird Desktop forum.</em> </p>",denyshon,False,0,0
1823198,1585567,2026-06-04 14:49:09 -0700,2026-06-04 14:49:09 -0700,"<p>Yes, Mozilla VPN </p>",Mudrunner,False,0,0
1823199,1585567,2026-06-04 14:57:27 -0700,2026-06-04 14:57:27 -0700,"<p>Thanks for confirming. I suggest that you reach out to the Mozilla VPN support as well, so that they can try to investigate from their end. You can do that with your Mozilla VPN app by going to <strong>Settings</strong> &gt; <strong>Help</strong> &gt; <strong>Contact Support</strong>. Alternatively, you can sign in to the Mozilla account connected to your subscription here (if not already) and then use <a href=""/questions/new/mozilla-vpn/form"" rel=""nofollow"">this link</a>. </p><p>Also, please make sure to leave any reply here, so that the question stays on the TB folks' radar. </p>",denyshon,False,0,0
1823210,1585577,2026-06-04 16:09:42 -0700,2026-06-04 16:09:42 -0700,"<p>Hai lo stesso problema se provi ad avviare Thunderbird in Modalità risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p><p>Più in generale, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,False,0,0
1823372,1585577,2026-06-05 14:36:01 -0700,2026-06-05 14:36:01 -0700,"<p>Anche in modalità risoluzione problemi il programma continua a èssere bloccato, anzi peggio, lasciato aperto non si apri più la pagina. </p><pre>Versione Thunderbird 151.01.0 </pre> <p>Window 10 home versione 22h2 Provider mail <a href=""http://Alice.it"" rel=""nofollow"">Alice.it</a> Account pop3 110  IMAP (SMTP) 110 Estensioni ? Messaggio di errore alla chiusura (thunderbird non risponde) Antivirus portezione Microsoft SCreenshot già inviato </p><p>P.S. thunderbird continua a scaricare i messaggi da Alice, (riesco a leggere o cancellare soltanto i èptimi due o tre poi si blocca), ma li scarica due volte, ovvero due volte lo stesso messaggio. </p>",gianni.antonio.linari,False,0,0
1823317,1585580,2026-06-05 08:38:06 -0700,2026-06-05 08:51:02 -0700,"<p>Hello there Samc4 </p><p><br> </p><p><em><strong>Power issue</strong></em> Once the power came back on and you restarted the PC, did the software suddenly become slow? Did you encounter any problems? </p><p><em><strong>Software issue</strong></em> Was that PC in standby mode when the power issue occurred? Was the software on? After a power issue as described, files can become corrupt suddenly </p><p>Can you start Thunderbird on that PC in Troubleshoot Mode? </p><p><em><strong>Glitch</strong></em> If it runs after , the issue is likely a faulty or corrupted extension or a glitch created with hardware acceleration.. To turn this option to on or off in thunderbird is to go to settings&gt;general&gt;performance&gt; </p><p><br> <em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Googlethunderbird.,False,0,0
1823214,1585594,2026-06-04 16:19:15 -0700,2026-06-04 16:19:15 -0700,<p>I suggest experimenting with the view&gt;sort by menu  option to find what works for you. </p>,davidsk,False,0,0
1823223,1585594,2026-06-04 17:12:23 -0700,2026-06-04 17:12:23 -0700,"<p>or how about highlighting the top row in a collapsed Thread if it has an unread message below it? My issue isn't really the order, it's that I miss messages that get buried in a collapsed thread. I can't be the only one with this issue. Thanks </p>",shillinger.h,False,0,0
1823355,1585594,2026-06-05 13:34:04 -0700,2026-06-05 13:34:04 -0700,"<p><em>re : My issue isn't really the order, it's that I miss messages that get buried in a collapsed thread. </em> </p><p>If you use threading and need to locate new emails that arrive in a collapsed thread. </p><p>The top level thread will indicate it contains an unread email. </p> <ul><li> If it's a new email regardless of whether it has threads - it will appear in bold font and the column 'sort by read status' will show a green dot. </li><li> If it's a top level thread (read) with unread threads then the top level collapsed thread will be underlined and the column 'sort by read status' will show a blue dot. </li></ul> <p>If you want to just quickly locate all the unread threads: This is a perfect example when the 'Quick Filter' is really useful. </p> <ul><li> Enable the 'Quick Filter' toolbar if not enabled. </li><li> select the envelope icon - 'Show only unread messages' </li><li> This filters the view. When you have finished, click on same icon to remove the filter and return to normal view. </li></ul> <p>Please note: Threads are seen as an ongoing conversation. The original first email always being the top level thread - the one you see in list when thread is collapsed. This is the email to which the 'Sort by' option is applied. All other comments/threads are appended to the conversation in the order received. Some people have asked to be able to reverse a thread, but it's not in the pipeline. It's not that simple because it's possible that not all replies in a thread are contiguous. </p><p>If you want to read just one complete thread as a conversation which includes any responses/replies you made: </p> <ul><li> Right click on top level thread and select 'Open' &gt; 'Open message in conversation' </li></ul> <p>It opens in a new tab . </p>",Toad-Hall,False,0,0
1823356,1585594,2026-06-05 13:39:20 -0700,2026-06-05 13:39:20 -0700,"<p>You can set up certain default regarding the view style, Sort default settings and Threading.  These can be applied to entire mail accounts or specific folders to reset everything and Also be used by default on new folders. </p> <ul><li> Settings &gt; Appearance </li></ul>",Toad-Hall,False,0,0
1823247,1585599,2026-06-04 18:53:10 -0700,2026-06-04 18:53:10 -0700,"<p>To get assistance, I suggest posting complete error messages and screnshots of server settings pane and the SMTP server settings pane. That would at least be a start. thank you. I included a screenshot of where to do those screenshots. </p>",davidsk,False,0,0
1823264,1585599,2026-06-04 20:10:46 -0700,2026-06-04 20:10:46 -0700,<p>How do I do a screen shot from a PC desk top. ? </p>,Gunnerhead,False,0,0
1823269,1585599,2026-06-04 20:24:24 -0700,2026-06-04 20:24:24 -0700,"<p>Lots of options:  </p><p><a href=""https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b</a> Windows has the ability to do that. Here are the steps: If you are unfamiliar with creating screenshots, Windows has a tool for that.  </p> <ol><li> click the Windows key and the shift key and the letter 's' - a window opens over what is on screen </li><li> leftclick mouse and drag down and to right to highlight the area  </li><li> when you release the mouse button, the screen will be in windows clipboard </li><li> on the forum page where you respond, press cntl and 'v' to paste in  </li></ol> <p>SCREENSHOT ALTERNATES: </p> <ol><li>  <a href=""https://www.reasyze.com/"" rel=""nofollow"">https://www.reasyze.com/</a>    small, free, and simple    </li></ol> <ol><li>  <a href=""https://portableapps.com/apps/graphics_pictures/fscportable"" rel=""nofollow"">https://portableapps.com/apps/graphics_pictures/fscportable</a> </li></ol>",davidsk,False,0,0
1823265,1585599,2026-06-04 20:12:02 -0700,2026-06-04 20:12:02 -0700,<p>How do I do a screen shot from a PC desk top. ? </p>,Gunnerhead,False,0,0
1823251,1585616,2026-06-04 19:00:35 -0700,2026-06-04 19:00:35 -0700,<p>I’m having the same problem on two computers. Thunderbird freezes a few seconds after launching. Restarting the computer doesn’t help; launching it in Troubleshoot mode freezes just the same – there’s nothing I can do. This has been happening for about 2–3 days. </p>,peter.macc,False,0,0
1823324,1585616,2026-06-05 09:25:16 -0700,2026-06-05 09:25:16 -0700,"<p>Even though creating an exclusion for the Thunderbird profile folder should eliminate Defender from the list of potential culprits, you may still want to start <a href=""https://support.microsoft.com/windows/start-your-pc-in-safe-mode-in-windows-92c27cff-db89-8644-1ce4-b3e5e56fe234"" rel=""nofollow"">Windows 11 in safe mode</a> with networking enabled. </p><p>Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p><p>Note, Windows safe also disables WiFi. So you'd need a wired LAN connection for Windows safe mode. </p>",christ1,False,0,0
1823407,1585616,2026-06-05 16:36:09 -0700,2026-06-05 16:36:09 -0700,"<p>Well, that's odd - I swear I had tried this at the start of my troubleshooting, but I did it just now and it worked! In safe mode, Thunderbird works normally. Thanks for the prompt! </p><p>So now what? I don't have any third-party antivirus running, just the native Win 11 defense.  </p><p>Thanks for the lead! </p>",crawford2,False,0,0
1823416,1585616,2026-06-05 17:10:55 -0700,2026-06-05 17:13:03 -0700,"<p>Is there any other forgotten anti-virus/security software running on your computer? If you do have multiple profile folders, make sure the one you picked for the exclusion is the one you're having problems with. </p><p>Beyond that, <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> has a comprehensive list of troubleshooting steps. </p>",christ1,False,0,0
1823417,1585616,2026-06-05 17:17:27 -0700,2026-06-05 17:17:27 -0700,"<p>No, no other security software running. And certainly nothing had changed the other morning when this all stopped working; this setup had been running fine for years. </p>",crawford2,False,0,0
1823274,1585625,2026-06-04 20:34:25 -0700,2026-06-04 20:34:25 -0700,"<p>If you are referring to thunderbird, and not to firefox, then do this: - click 'new message' button' - now, if menu bar is not visible, press the alt key - now, press view&gt;toolbars and tick composition toolbar </p>",davidsk,False,0,0
1823323,1585629,2026-06-05 09:17:45 -0700,2026-06-05 09:17:45 -0700,"<p>Locking duplicate topic. Continue at <a href=""https://support.mozilla.org/en-US/questions/1585631"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1585631</a> </p>",christ1,False,0,0
1823366,1585631,2026-06-05 14:02:49 -0700,2026-06-05 14:02:49 -0700,<p>When you ask a question it's always helpful to add some basic information. </p> <ul><li> What OS are you using? </li><li> What version of Thunderbird are you using? </li></ul> <p>It would help if you could elaborate and explain where you are seeing this. </p><p>By 'Yahoo Mail' I presume in Thunderbird you have a 'yahoo' email address and mail account  or a mail account of a different email address that is using the Yahoo server settings. </p><p>For example: Do you right click on email and select 'Print' to see the print preview and the headers at the top are using italic font ? </p><p>Upload an image file showing the issue if it helps to explain the problem. </p><p>Keeps all responses in this forum question. </p>,Toad-Hall,False,0,0
1823314,1585634,2026-06-05 08:07:28 -0700,2026-06-05 08:07:28 -0700,"<p>Full Address Column - <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/full-address-column/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/full-address-column/</a>. </p>",siffemoz,False,0,0
1823365,1585634,2026-06-05 14:02:22 -0700,2026-06-05 14:02:22 -0700,"<p>The following steps might be helpful: ""Settings"" &gt; ""General"" &gt; ""Reading &amp; Display"" section &gt; ""Message List"" section &gt; ""Preferred address display format"" &gt; Select ""Email only"". </p><p>Please see attached image. </p>",Yu5tiqX9og,False,0,0
1823322,1585653,2026-06-05 09:14:38 -0700,2026-06-05 09:14:38 -0700,"<p>You may want to ask in a support forum for your language. <a href=""https://forums.mozillazine.jp/"" rel=""nofollow"">https://forums.mozillazine.jp/</a> </p>",christ1,False,0,0
1823432,1585686,2026-06-05 19:08:26 -0700,2026-06-05 19:08:26 -0700,"<p>Bitte zeige uns einen Screenshot der Konten/Ordnerliste - linker Bereich des Thunderbird Hautfensters - deiner Thunderbird Installation, wobei gegebenenfalls private Daten unkenntlich zu machen sind. Handelt es sich bei dem Konto um ein POP- oder ein  IMAP-Konto ? </p>",Mapenzi,False,0,0
1823325,1585688,2026-06-05 09:47:33 -0700,2026-06-05 09:47:33 -0700,<p>Instellingen &gt; Opstellen &gt; HTML-stijl &gt; Optie ‘Standaard tekstopmaak Alinea gebruiken in plaats van Tekst’ uitvinken. </p>,Mozilla-assistent,False,0,0
1823349,1585688,2026-06-05 12:55:24 -0700,2026-06-05 12:55:24 -0700,"<p>Top, probleem opgelost. </p>",j.bongers1,False,0,0
1823329,1585691,2026-06-05 10:08:49 -0700,2026-06-05 10:08:49 -0700,"<p>See <a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> </p>",christ1,False,0,0
1823328,1585693,2026-06-05 10:06:00 -0700,2026-06-05 10:06:00 -0700,<p>What is your anti-virus software? </p>,christ1,False,0,0
1823440,1585693,2026-06-05 20:23:59 -0700,2026-06-05 20:23:59 -0700,"<p>Windows Defender I did full scan and there was no change </p><p>I must add the first indication of an issue was the appearance of 60+ messages in my Spam folder all saying ""the message you sent could not be delivered etc"" the standard non-delivery message I hadn't sent any such message There were also two unusual messages (not in Spam) which looked like they were linked which I deleted </p><p>Then attempts to send email failed with message ""too many items in your system"" or words to that effect That happened both with Mozilla and direct from xtramail That problem went away after turning the computer off but the ""not responding"" one has remained </p>",nickwhitten,False,0,0
1823346,1585704,2026-06-05 12:28:41 -0700,2026-06-05 12:28:41 -0700,"<p>Thunderbird does not (yet) support passkeys. If you also removed the password for your Microsoft account, then this may be the problem. I'd expect Microsoft offering an alternative way for authenticating devices without passkey support, but I haven't looked into this. </p>",christ1,False,1,0
1823347,1585704,2026-06-05 12:42:19 -0700,2026-06-05 12:42:19 -0700,"<p>I didn't know passkeys were not supported yet. I had not removed my other ways of logging into my Microsoft account so I tried removing the passkey from the login methods. After that I tried it again on Thunderbird and now actually the pop-up contained a proper login page. I logged successfully with my password. Still, I would have liked to still be able to login with a passkey if I use the browser. So I reconfigured a passkey again on my Microsoft account. To test if it would still work on Thunderbird, I removed the Microsoft email account on Thunderbird to just add it again. It still worked but I am not really sure why since it is pretty much the same situation as I had before. But oh well! It works now and I hope it keeps working! Thank you very much for your reply, Christ1! </p>",firefox3359,False,0,0
1823342,1585708,2026-06-05 12:20:27 -0700,2026-06-05 12:20:27 -0700,"<blockquote> That apparently was a mistake because now I can't get into email since the security certificate is not valid. </blockquote> <p>This is the certificate for your email provider's server. If it's expired, you should talk to your email provider. Re-installing Thunderbird wouldn't change anything about an expired server cert, hence be a waste of time. </p>",christ1,False,0,0
1823357,1585711,2026-06-05 13:41:34 -0700,2026-06-05 13:41:34 -0700,<p>Permission required from Thunderbird are different from those required from Bluemail... this is the only difference in the settings </p>,s.goffredi,False,0,0
1823352,1585718,2026-06-05 13:14:51 -0700,2026-06-05 13:14:51 -0700,"<p>Quindi se capisco bene anche in Modalità Risoluzione dei Problemi, Thunderbird si blocca? Di bug recenti che causino questi problemi non me ne risultano, ma non sapendo nulla della tua configurazione è difficile valutare. </p><p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,False,0,0
1823354,1585718,2026-06-05 13:21:47 -0700,2026-06-05 13:21:47 -0700,"<p>1. VERSIONE THUNDERBIRD 140.11.1 2. VERSIONE WINDOWS 11 PRO 3. PROVIDER EMAIL ARUBA 4. ACCOUNT POP3 5. NESSUNA ESTENSIONE 6. SI VERIFICA BLOCCO E A SEGUIRE SI APRE FINESTRA CON MESSAGGIO ""THUNDERBIRD NON RISONDE"" 7. SICUREZZA DI WINDOWS </p>",giusydesalvo,False,0,0
1823368,1585718,2026-06-05 14:06:17 -0700,2026-06-05 14:06:17 -0700,"<p>Se non hai estensioni e non funziona in Modalità risoluzione dei problemi, purtroppo non so che dirti. Tra l'altro con POP3 non posso neppure suggerirti di ripartire con un nuovo profilo. </p>",@next,False,0,0
1823371,1585739,2026-06-05 14:34:13 -0700,2026-06-05 14:34:13 -0700,"<p>The message is requesting your password. Is the problem that it is rejected as being wrong? That could happen because the text you enter is actually wrong, or that your account is not properly configured. One possibility is that you appear to be using on part of your email account, not including the @ and the text to the right of the @. My suggestion is to update the server settings pane to use the full email address and try again. </p>",davidsk,False,0,0
1823402,1585741,2026-06-05 16:20:53 -0700,2026-06-05 16:20:53 -0700,<blockquote> How can I recover my profile </blockquote> <p>Restore from Trash? Otherwise you can only restore it from a backup you created prior to the incident. </p>,christ1,False,0,0
1823400,1585743,2026-06-05 16:17:50 -0700,2026-06-05 16:17:50 -0700,"<p>There is a fix in TB152.0 beta for ""Spam messages triggered new mail notifications before being moved to Spam folder"". See <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1953623"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1953623</a> </p><p>The TB 152.0 release version with the fix will be out in about 2 weeks. </p>",christ1,False,1,0
1823418,1585743,2026-06-05 17:19:44 -0700,2026-06-05 17:19:44 -0700,"<p>This is perfect, thanks! I didn't think about checking on bugzilla. </p>",itsmetheegg,False,0,0
1823436,1585759,2026-06-05 19:34:20 -0700,2026-06-05 19:34:20 -0700,"<p>Ciao!<br> Grazie per averci contattato. Non riusciamo a comprendere il problema in base alle informazioni fornite. Potresti fornirci maggiori dettagli sul problema che stai riscontrando? </p><p>Sarebbe utile includere: </p> <ul><li> Il tuo sistema operativo (leggi le istruzioni per <a href=""https://learn.microsoft.com/it-it/windows/client-management/client-tools/windows-version-search"" rel=""nofollow"">Windows</a> o per <a href=""https://support.apple.com/it-it/109033"" rel=""nofollow"">macOS</a>). </li><li> La tua <a href=""/it/kb/individuare-versione-firefox"" rel=""nofollow"">versione di Firefox</a> (o la versione di un altro prodotto Mozilla). </li><li> Eventuali messaggi di errore visualizzati. </li><li> I passaggi che hai già provato a eseguire per risolvere il problema. </li></ul> <p>Se l'inglese non è la tua lingua madre, puoi rispondere nella tua lingua o utilizzare uno strumento di traduzione. </p><p>Per suggerimenti su come pubblicare la tua richiesta, consulta la nostra guida <a href=""/it/kb/regolamento-e-linee-guida-forum-mozilla"" rel=""nofollow"">Regolamento e linee guida per i forum di supporto Mozilla</a>. </p><p>Restiamo in attesa dei tuoi aggiornamenti! </p>",@next,False,0,0
